time, value
260002.2,1.678466796875
260002.3,-0.152587890625
260002.4,-0.762939453125
260002.5,0.762939453125
260002.6,0.152587890625
260002.7,-0.457763671875
260002.8,0.30517578125
260002.9,1.678466796875
260003.0,-2.899169921875
260003.1,1.220703125
260003.2,0.0
260003.3,1.220703125
260003.4,-3.35693359375
260003.5,89.7216796875
260003.6,93.68896484375
260003.7,0.0
260003.8,-3.965519182316015
260003.9,1.930619797297041
260004.0,-0.6207335949341086
260004.1,0.5888137564295306
260004.2,-4.815386470250559
260004.3,0.10521703087842127
260004.4,-5.705241184643256
260004.5,-4.850509318758085
260004.6,-4.95878006068439
260004.7,-3.4348871013510376
260004.8,-7.1441422913789125
260004.9,-2.1999325827765546
260005.0,-6.453953707028177
260005.1,-1.899773948513456
260005.2,-9.746075669084341
260005.3,-9.087308958384511
260005.4,-5.873417565757315
260005.5,-6.05436953522311
260005.6,-5.356767933766513
260005.7,-5.152990891308768
260005.8,-1.7800386863744464
260005.9,-6.528546861470929
260006.0,-5.512170445957807
260006.1,-3.1551322548169125
260006.2,-2.8135602629922616
260006.3,-3.8763171799770717
260006.4,2.2022851975418263
260006.5,-3.0401404884608425
260006.6,-7.395834033944759
260006.7,-4.913156748433977
260006.8,-4.89927655752124
260006.9,-6.895753506968795
260007.0,-0.8311272306349409
260007.1,-4.252361850711949
260007.2,-6.172501825642868
260007.3,-3.5391774173407384
260007.4,0.4438624881598443
260007.5,-3.988425027517202
260007.6,-5.238792566894446
260007.7,-3.91703799930373
260007.8,-4.447670130434965
260007.9,-1.1844103179294478
260008.0,-4.197545657807034
260008.1,-0.5166044446460525
260008.2,-0.3644867178156481
260008.3,-0.383782315439511
260008.4,0.49408879847472065
260008.5,-1.3925294254484406
260008.6,4.180193817641005
260008.7,-2.9289118180840426
260008.8,-3.7985273252282212
260008.9,-4.226582361553902
260009.0,-1.3135069467265872
260009.1,1.7367433971096737
260009.2,-1.331554298291909
260009.3,-4.414513256301383
260009.4,-0.4927285203051781
260009.5,-0.7047630555769295
260009.6,-0.4726358098595007
260009.7,0.20398904872965673
260009.8,1.3254390603543698
260009.9,-1.2278393686919813
260010.0,-0.8942553756928717
260010.1,-0.267499228019787
260010.2,-3.7723233832015985
260010.3,-0.7272864443082447
260010.4,-0.2873799324081219
260010.5,-3.2152683447361277
260010.6,1.0178809390377452
260010.7,-5.440453738078407
260010.8,-3.9742946312984966
260010.9,-7.4007757627448445
260011.0,-4.122974797196086
260011.1,-3.7536921872994355
260011.2,-0.6469451662775434
260011.3,-2.8896668224124333
260011.4,-0.5634247083414063
260011.5,-3.128453906951945
260011.6,-2.955151038164793
260011.7,-2.6373065502716866
260011.8,-2.6324854519959686
260011.9,-2.4827303133216816
260012.0,-0.5093853631384118
260012.1,-2.2054303555012513
260012.2,-2.077521470056995
260012.3,-1.9565380746896608
260012.4,1.2094486340600028
260012.5,-2.4976074652555837
260012.6,-1.6334519241296679
260012.7,0.13996451818641376
260012.8,0.07621454946073491
260012.9,0.15909164681019838
260013.0,0.5413308741423304
260013.1,2.9015425678933457
260013.2,-1.1524672607549142
260013.3,3.027875427251768
260013.4,-1.9523157314436475
260013.5,2.065048127499807
260013.6,-0.33128327582469197
260013.7,-0.7488524113968618
260013.8,-3.9177633932992695
260013.9,-0.5300373731538581
260014.0,-1.4192999666679507
260014.1,-0.48192376011886573
260014.2,-1.2273212092323131
260014.3,-0.14586449291094894
260014.4,1.5418469751045452
260014.5,1.6996838766833724
260014.6,0.32774486502703937
260014.7,0.020120298205840825
260014.8,-3.1903811382021248
260014.9,1.5300723150432542
260015.0,1.6693628918001187
260015.1,1.8052143719632294
260015.2,0.8695964327550314
260015.3,-2.815874907576843
260015.4,0.20933034012757545
260015.5,0.7900175145497306
260015.6,-1.9892638968697929
260015.7,-1.1093959911592526
260015.8,0.3779365032705595
260015.9,-1.7996560714437386
260016.0,-2.3015280236910254
260016.1,-1.8905510033085848
260016.2,0.5014563532971632
260016.3,-3.6703633323914238
260016.4,0.8528419061841874
260016.5,3.389981076225791
260016.6,1.1945319826747816
260016.7,-1.1558102968882724
260016.8,0.15370842110753635
260016.9,-2.048487210075978
260017.0,-3.032118439038884
260017.1,-2.0341930074026147
260017.2,1.0979284769450457
260017.3,-0.349570943584939
260017.4,-2.1041813417625255
260017.5,2.853188031331588
260017.6,3.5362556511701135
260017.7,2.6916489989059986
260017.8,1.3875276366550855
260017.9,3.7438078445773963
260018.0,-2.141323680225656
260018.1,1.5849573901437566
260018.2,-3.235267819290792
260018.3,-1.6483469081853106
260018.4,-2.6569272701746773
260018.5,-5.955795912775627
260018.6,-1.931879434128518
260018.7,-1.373291015625
260018.8,-0.6103515625
260018.9,0.6103515625
260019.0,-0.30517578125
260019.1,-4.119873046875
260019.2,0.6103515625
260019.3,-5.79833984375
260019.4,-3.35693359375
260019.5,-2.74658203125
260019.6,0.457763671875
260019.7,-0.91552734375
260019.8,-4.57763671875
260019.9,0.762939453125
260020.0,-4.57763671875
260020.1,-5.035400390625
260020.2,0.152587890625
260020.3,-2.74658203125
260020.4,0.762939453125
260020.5,-3.204345703125
260020.6,-1.373291015625
260020.7,-3.814697265625
260020.8,-0.6103515625
260020.9,-3.814697265625
260021.0,2.44140625
260021.1,-3.814697265625
260021.2,0.6103515625
260021.3,-0.152587890625
260021.4,-5.4931640625
260021.5,-5.340576171875
260021.6,0.6103515625
260021.7,-5.950927734375
260021.8,-5.4931640625
260021.9,-2.593994140625
260022.0,-2.593994140625
260022.1,-4.2724609375
260022.2,-4.8828125
260022.3,-5.645751953125
260022.4,-3.0517578125
260022.5,-2.288818359375
260022.6,-7.781982421875
260022.7,-4.730224609375
260022.8,-2.44140625
260022.9,-6.103515625
260023.0,-6.866455078125
260023.1,-4.2724609375
260023.2,-3.662109375
260023.3,-4.119873046875
260023.4,-3.35693359375
260023.5,-3.96728515625
260023.6,-4.57763671875
260023.7,-6.7138671875
260023.8,-7.171630859375
260023.9,-6.866455078125
260024.0,-4.8828125
260024.1,-7.476806640625
260024.2,-6.561279296875
260024.3,-7.171630859375
260024.4,-3.204345703125
260024.5,-6.256103515625
260024.6,-7.9345703125
260024.7,-10.833740234375
260024.8,-7.62939453125
260024.9,-7.781982421875
260025.0,-8.697509765625
260025.1,-7.9345703125
260025.2,-4.730224609375
260025.3,-2.13623046875
260025.4,-2.13623046875
260025.5,-5.4931640625
260025.6,-5.950927734375
260025.7,-8.23974609375
260025.8,-6.7138671875
260025.9,-11.5966796875
260026.0,-11.138916015625
260026.1,-8.697509765625
260026.2,-6.866455078125
260026.3,-6.7138671875
260026.4,-10.223388671875
260026.5,-6.40869140625
260026.6,-10.528564453125
260026.7,-9.002685546875
260026.8,-5.340576171875
260026.9,-5.4931640625
260027.0,-10.07080078125
260027.1,-11.29150390625
260027.2,-8.087158203125
260027.3,-9.46044921875
260027.4,-3.662109375
260027.5,-12.51220703125
260027.6,-8.697509765625
260027.7,-5.645751953125
260027.8,-8.85009765625
260027.9,-2.288818359375
260028.0,-4.8828125
260028.1,-8.544921875
260028.2,-9.307861328125
260028.3,-6.7138671875
260028.4,-8.544921875
260028.5,-8.697509765625
260028.6,-5.645751953125
260028.7,-8.697509765625
260028.8,-10.68115234375
260028.9,-7.62939453125
260029.0,-10.528564453125
260029.1,-7.476806640625
260029.2,-8.23974609375
260029.3,-10.833740234375
260029.4,-7.01904296875
260029.5,-11.749267578125
260029.6,-10.07080078125
260029.7,-10.528564453125
260029.8,-9.765625
260029.9,-9.613037109375
260030.0,-6.256103515625
260030.1,-9.1552734375
260030.2,-9.307861328125
260030.3,-5.645751953125
260030.4,-5.950927734375
260030.5,-5.79833984375
260030.6,-9.307861328125
260030.7,-3.662109375
260030.8,-8.392333984375
260030.9,-8.23974609375
260031.0,-8.087158203125
260031.1,-5.79833984375
260031.2,-8.087158203125
260031.3,-3.35693359375
260031.4,-5.950927734375
260031.5,-2.74658203125
260031.6,-13.12255859375
260031.7,-7.476806640625
260031.8,-7.476806640625
260031.9,-8.85009765625
260032.0,-12.969970703125
260032.1,-3.96728515625
260032.2,-6.866455078125
260032.3,-10.833740234375
260032.4,-11.444091796875
260032.5,-9.918212890625
260032.6,-6.256103515625
260032.7,-10.07080078125
260032.8,-6.103515625
260032.9,-9.1552734375
260033.0,-9.307861328125
260033.1,-5.4931640625
260033.2,-5.950927734375
260033.3,-9.002685546875
260033.4,-5.4931640625
260033.5,-4.119873046875
260033.6,-1.983642578125
260033.7,-3.35693359375
260033.8,-8.697509765625
260033.9,-5.340576171875
260034.0,-4.730224609375
260034.1,-1.373291015625
260034.2,-5.340576171875
260034.3,-1.373291015625
260034.4,0.30517578125
260034.5,-6.256103515625
260034.6,-5.035400390625
260034.7,-4.8828125
260034.8,-4.8828125
260034.9,-7.9345703125
260035.0,-4.57763671875
260035.1,-3.35693359375
260035.2,-6.256103515625
260035.3,-7.476806640625
260035.4,-4.2724609375
260035.5,-2.899169921875
260035.6,-7.171630859375
260035.7,-8.544921875
260035.8,-8.392333984375
260035.9,-5.18798828125
260036.0,-7.781982421875
260036.1,-9.765625
260036.2,-12.51220703125
260036.3,-6.103515625
260036.4,-9.46044921875
260036.5,-9.1552734375
260036.6,-7.01904296875
260036.7,-8.85009765625
260036.8,-8.087158203125
260036.9,-8.697509765625
260037.0,-6.561279296875
260037.1,-10.68115234375
260037.2,-9.918212890625
260037.3,-8.087158203125
260037.4,-6.256103515625
260037.5,-5.79833984375
260037.6,-7.9345703125
260037.7,-4.730224609375
260037.8,-3.35693359375
260037.9,-7.476806640625
260038.0,-4.425048828125
260038.1,-2.74658203125
260038.2,-4.8828125
260038.3,-4.2724609375
260038.4,-6.7138671875
260038.5,-4.119873046875
260038.6,-7.01904296875
260038.7,-6.866455078125
260038.8,-8.392333984375
260038.9,-9.002685546875
260039.0,-3.509521484375
260039.1,-6.40869140625
260039.2,-6.256103515625
260039.3,-8.697509765625
260039.4,-12.969970703125
260039.5,-5.950927734375
260039.6,-7.476806640625
260039.7,-12.8173828125
260039.8,-8.85009765625
260039.9,-5.340576171875
260040.0,-8.544921875
260040.1,-9.002685546875
260040.2,-8.23974609375
260040.3,-9.765625
260040.4,-7.9345703125
260040.5,-7.9345703125
260040.6,-6.7138671875
260040.7,-12.20703125
260040.8,-7.32421875
260040.9,-12.20703125
260041.0,-11.138916015625
260041.1,-12.8173828125
260041.2,-6.866455078125
260041.3,-7.781982421875
260041.4,-8.087158203125
260041.5,-10.3759765625
260041.6,-7.01904296875
260041.7,-8.544921875
260041.8,-10.833740234375
260041.9,-9.765625
260042.0,-7.32421875
260042.1,-7.476806640625
260042.2,-9.307861328125
260042.3,-7.171630859375
260042.4,-7.171630859375
260042.5,-9.918212890625
260042.6,-14.6484375
260042.7,-9.613037109375
260042.8,-11.138916015625
260042.9,-9.002685546875
260043.0,-10.223388671875
260043.1,-13.427734375
260043.2,-9.613037109375
260043.3,-9.002685546875
260043.4,-8.392333984375
260043.5,-10.07080078125
260043.6,-9.307861328125
260043.7,-7.9345703125
260043.8,-8.85009765625
260043.9,-9.46044921875
260044.0,-7.62939453125
260044.1,-9.1552734375
260044.2,-9.307861328125
260044.3,-5.645751953125
260044.4,-10.07080078125
260044.5,-10.07080078125
260044.6,-6.40869140625
260044.7,-12.054443359375
260044.8,-12.969970703125
260044.9,-13.580322265625
260045.0,-8.697509765625
260045.1,-12.51220703125
260045.2,-12.51220703125
260045.3,-7.171630859375
260045.4,-9.613037109375
260045.5,-10.3759765625
260045.6,-7.476806640625
260045.7,-10.3759765625
260045.8,-9.765625
260045.9,-6.40869140625
260046.0,-6.256103515625
260046.1,-6.256103515625
260046.2,-9.46044921875
260046.3,-6.103515625
260046.4,-10.986328125
260046.5,-5.950927734375
260046.6,-8.85009765625
260046.7,-10.3759765625
260046.8,-4.8828125
260046.9,-5.950927734375
260047.0,-7.01904296875
260047.1,-4.57763671875
260047.2,-5.18798828125
260047.3,-11.138916015625
260047.4,-7.171630859375
260047.5,-7.01904296875
260047.6,-6.103515625
260047.7,-3.814697265625
260047.8,-9.46044921875
260047.9,-5.18798828125
260048.0,-7.32421875
260048.1,-7.171630859375
260048.2,-7.01904296875
260048.3,-4.730224609375
260048.4,-7.62939453125
260048.5,-8.392333984375
260048.6,-8.23974609375
260048.7,-6.7138671875
260048.8,-8.087158203125
260048.9,-9.1552734375
260049.0,-7.781982421875
260049.1,-10.986328125
260049.2,-4.119873046875
260049.3,-8.23974609375
260049.4,-7.32421875
260049.5,-2.288818359375
260049.6,-7.781982421875
260049.7,-6.103515625
260049.8,-8.392333984375
260049.9,-5.950927734375
280000.0,-29.60205078125
280000.1,0.91552734375
280000.2,3.204345703125
280000.3,3.204345703125
280000.4,8.087158203125
280000.5,7.171630859375
280000.6,2.899169921875
280000.7,8.392333984375
280000.8,4.425048828125
280000.9,6.40869140625
280001.0,9.1552734375
280001.1,4.119873046875
280001.2,5.950927734375
280001.3,6.40869140625
280001.4,5.79833984375
280001.5,6.866455078125
280001.6,-17.547607421875
280001.7,-1.220703125
280001.8,3.35693359375
280001.9,1.068115234375
280002.0,0.457763671875
280002.1,0.0
280002.2,1.678466796875
280002.3,-0.91552734375
280002.4,-0.762939453125
280002.5,-0.152587890625
280002.6,-0.30517578125
280002.7,0.457763671875
280002.8,0.0
280002.9,1.678466796875
280003.0,-1.678466796875
280003.1,0.152587890625
280003.2,1.52587890625
280003.3,-0.91552734375
280003.4,-0.152587890625
280003.5,-113.525390625
280003.6,-116.88232421875
280003.7,0.0
280003.8,-2.130430231054774
280003.9,-4.1894229100725795
280004.0,-8.620148086497707
280004.1,-13.593271323910997
280004.2,-16.21130047836772
280004.3,-15.865520340813532
280004.4,-18.508454597358508
280004.5,-22.615780889299003
280004.6,-26.5105505360105
280004.7,-28.66836526506974
280004.8,-28.175141809574
280004.9,-28.389222185736187
280005.0,-33.584440979444665
280005.1,-30.02922776733827
280005.2,-32.068150922932944
280005.3,-33.293793433323515
280005.4,-38.74279861759602
280005.5,-41.24474785682344
280005.6,-35.15507150800545
280005.7,-36.954414877425776
280005.8,-39.93003542576386
280005.9,-40.878684330411716
280006.0,-41.63248607730988
280006.1,-41.88730827023127
280006.2,-41.33899275168083
280006.3,-38.76782889519343
280006.4,-34.78513625692783
280006.5,-44.3454722119442
280006.6,-41.05205246616846
280006.7,-41.84303092878734
280006.8,-40.46317996105869
280006.9,-41.033226861263095
280007.0,-40.654834867388765
280007.1,-43.601277506008586
280007.2,-39.802546522049795
280007.3,-43.29750081164854
280007.4,-41.727275108399276
280007.5,-45.010817563925634
280007.6,-43.078044504317546
280007.7,-42.0331709564716
280007.8,-39.435472803990045
280007.9,-39.71066416666149
280008.0,-41.7912786756648
280008.1,-38.6589062072563
280008.2,-31.534867106443393
280008.3,-34.61043718214219
280008.4,-37.35763909906017
280008.5,-30.92694782278881
280008.6,-33.019117149586
280008.7,-27.002611696071476
280008.8,-26.458284974053825
280008.9,-28.48748519132665
280009.0,-31.412250888016416
280009.1,-30.808026096184587
280009.2,-29.574461429131272
280009.3,-24.81285578809299
280009.4,-31.477279702147406
280009.5,-30.494692801508087
280009.6,-28.579397221262997
280009.7,-29.08875076385588
280009.8,-28.20846989860552
280009.9,-27.15966127030355
280010.0,-27.773773123302423
280010.1,-28.220134610001324
280010.2,-26.515477515133508
280010.3,-22.202403286630375
280010.4,-22.14772310758316
280010.5,-23.605202259445157
280010.6,-22.302718542238466
280010.7,-22.81823904877596
280010.8,-16.759752011780847
280010.9,-23.04847013028283
280011.0,-16.812873734791786
280011.1,-16.668984416371764
280011.2,-20.633451150984946
280011.3,-18.330581731722454
280011.4,-16.321932790285857
280011.5,-10.48790176720544
280011.6,-12.883195830903684
280011.7,-15.72608985508445
280011.8,-12.455555485801145
280011.9,-12.227110907679192
280012.0,-13.057352246890952
280012.1,-12.199930282853684
280012.2,-11.943890437493794
280012.3,-9.542872135918325
280012.4,-7.133321835457371
280012.5,-7.156856441914
280012.6,-12.055087659980947
280012.7,-5.501311574781523
280012.8,-7.179561511489876
280012.9,-7.324403079358936
280013.0,-5.173082728357416
280013.1,-5.60859427161528
280013.2,-2.2224231393753726
280013.3,-2.3389605520219714
280013.4,-4.890259487255394
280013.5,-2.3996773633550195
280013.6,-1.7338292667214414
280013.7,1.37958968248814
280013.8,-4.656252407806187
280013.9,-5.956005937364862
280014.0,-4.503458265787852
280014.1,-0.298750599882748
280014.2,0.24928793370134272
280014.3,3.701802311769093
280014.4,-0.46990292250047894
280014.5,1.7721303991894244
280014.6,-0.25337468148152364
280014.7,2.761321625786043
280014.8,5.628112502696105
280014.9,3.9218335107677316
280015.0,1.3044812690748504
280015.1,5.710516118145131
280015.2,9.357848379348908
280015.3,8.584264069110223
280015.4,7.204358427273062
280015.5,11.779311243956919
280015.6,9.033878984861843
280015.7,9.649119339984056
280015.8,4.469666555079294
280015.9,4.481758717711828
280016.0,4.497319732228137
280016.1,4.821439733620055
280016.2,8.810968783993058
280016.3,5.784673070356272
280016.4,4.5925707912015525
280016.5,10.42257273183979
280016.6,4.201116981588434
280016.7,3.9335009177799227
280016.8,3.5161370190615333
280016.9,6.916240320457814
280017.0,7.8776389164175376
280017.1,8.689084464942777
280017.2,5.2306388646483635
280017.3,8.030803120350713
280017.4,9.30753292841056
280017.5,8.908180044304837
280017.6,8.663740291778542
280017.7,11.77850196355295
280017.8,8.33419617606726
280017.9,11.911090584481183
280018.0,13.048682707916619
280018.1,11.441744818042096
280018.2,14.872208672229158
280018.3,12.353696731885393
280018.4,16.85613150656933
280018.5,16.630198414492895
280018.6,14.5750215343926
280018.7,8.392333984375
280018.8,8.392333984375
280018.9,16.17431640625
280019.0,12.054443359375
280019.1,12.51220703125
280019.2,12.359619140625
280019.3,16.937255859375
280019.4,15.106201171875
280019.5,12.359619140625
280019.6,17.08984375
280019.7,11.138916015625
280019.8,16.632080078125
280019.9,16.4794921875
280020.0,13.580322265625
280020.1,19.989013671875
280020.2,13.580322265625
280020.3,14.95361328125
280020.4,18.463134765625
280020.5,14.6484375
280020.6,17.08984375
280020.7,17.852783203125
280020.8,18.9208984375
280020.9,17.852783203125
280021.0,18.768310546875
280021.1,19.683837890625
280021.2,20.1416015625
280021.3,22.27783203125
280021.4,12.20703125
280021.5,14.495849609375
280021.6,17.39501953125
280021.7,14.95361328125
280021.8,19.22607421875
280021.9,15.869140625
280022.0,15.411376953125
280022.1,14.6484375
280022.2,14.34326171875
280022.3,17.242431640625
280022.4,15.411376953125
280022.5,15.106201171875
280022.6,16.632080078125
280022.7,16.78466796875
280022.8,21.97265625
280022.9,20.751953125
280023.0,15.411376953125
280023.1,18.463134765625
280023.2,12.969970703125
280023.3,19.53125
280023.4,14.801025390625
280023.5,14.190673828125
280023.6,18.61572265625
280023.7,19.378662109375
280023.8,20.599365234375
280023.9,21.97265625
280024.0,19.073486328125
280024.1,17.08984375
280024.2,16.17431640625
280024.3,21.209716796875
280024.4,17.242431640625
280024.5,17.547607421875
280024.6,17.7001953125
280024.7,22.125244140625
280024.8,15.716552734375
280024.9,19.989013671875
280025.0,18.768310546875
280025.1,19.83642578125
280025.2,22.88818359375
280025.3,21.97265625
280025.4,17.39501953125
280025.5,22.125244140625
280025.6,18.157958984375
280025.7,20.751953125
280025.8,20.44677734375
280025.9,17.242431640625
280026.0,16.326904296875
280026.1,20.904541015625
280026.2,18.463134765625
280026.3,18.00537109375
280026.4,21.3623046875
280026.5,19.073486328125
280026.6,21.209716796875
280026.7,18.310546875
280026.8,14.495849609375
280026.9,20.1416015625
280027.0,18.310546875
280027.1,18.00537109375
280027.2,17.547607421875
280027.3,19.073486328125
280027.4,12.8173828125
280027.5,18.463134765625
280027.6,19.683837890625
280027.7,20.904541015625
280027.8,16.937255859375
280027.9,21.05712890625
280028.0,17.852783203125
280028.1,16.021728515625
280028.2,17.852783203125
280028.3,16.021728515625
280028.4,15.2587890625
280028.5,18.310546875
280028.6,18.768310546875
280028.7,14.801025390625
280028.8,15.716552734375
280028.9,14.0380859375
280029.0,20.599365234375
280029.1,22.125244140625
280029.2,15.106201171875
280029.3,18.463134765625
280029.4,20.44677734375
280029.5,17.852783203125
280029.6,20.751953125
280029.7,21.3623046875
280029.8,24.10888671875
280029.9,19.83642578125
280030.0,24.4140625
280030.1,20.294189453125
280030.2,18.157958984375
280030.3,20.1416015625
280030.4,21.820068359375
280030.5,18.768310546875
280030.6,18.768310546875
280030.7,20.751953125
280030.8,23.49853515625
280030.9,21.3623046875
280031.0,20.1416015625
280031.1,18.310546875
280031.2,22.125244140625
280031.3,21.3623046875
280031.4,21.514892578125
280031.5,18.00537109375
280031.6,19.22607421875
280031.7,18.9208984375
280031.8,17.852783203125
280031.9,17.39501953125
280032.0,16.021728515625
280032.1,19.073486328125
280032.2,19.378662109375
280032.3,19.83642578125
280032.4,17.547607421875
280032.5,23.8037109375
280032.6,16.021728515625
280032.7,20.294189453125
280032.8,16.17431640625
280032.9,17.08984375
280033.0,16.78466796875
280033.1,21.3623046875
280033.2,20.294189453125
280033.3,18.310546875
280033.4,16.4794921875
280033.5,19.683837890625
280033.6,13.427734375
280033.7,18.00537109375
280033.8,14.495849609375
280033.9,15.56396484375
280034.0,14.34326171875
280034.1,12.969970703125
280034.2,19.22607421875
280034.3,16.4794921875
280034.4,21.209716796875
280034.5,14.0380859375
280034.6,15.716552734375
280034.7,12.51220703125
280034.8,14.495849609375
280034.9,15.106201171875
280035.0,18.9208984375
280035.1,16.17431640625
280035.2,17.242431640625
280035.3,16.4794921875
280035.4,20.599365234375
